Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
5.695534,0.03607651,163.81552,16.381552,49645.023,15914.999,-21658.592,21520.492,2168.1921,31840.781,15775.78,21731.629,2209.244,32867.098,16174.719,12.144533,4.651496,28.563679,1.9501543,0.23563093,1.4369409,5.0063233,-4.199363,-1.6280864,0.5156766,-0.021588802,-3.564745,4.830753,0.017717663,"[ -774.50475587   -43.2891728  -1449.26988657  -175.12374072
 -1553.18329967 -1516.38828783  -118.98595785   -18.93630638
 -1464.14903433 -1129.82827846]",-824.365872,639.0277432,-18.93630638,-1553.1833,1752000,3165152,0,146.8082203,14.12676603,7.975065134,168.9100514,74081.73484,437
4.8338785,0.017701812,131.16486,13.116486,106729.14,15493.879,-18627.842,18510.168,2521.4658,33833.934,14917.626,18608.693,2597.535,34198.027,14018.253,11.63492,4.8742127,24.955196,0.63839984,-0.3851117,1.509134,4.5077276,-5.066772,-1.3784444,0.52490413,0.14204156,-3.485415,4.181504,0.003880451,"[-6.99361973e+02 -1.04923338e+00 -9.39549405e+02 -1.09964271e+03
 -1.23560968e+03 -1.35858197e+03 -1.51064028e+03 -5.44666569e+02
 -3.49223414e+00 -1.58483688e+03]",-897.743094,546.309522,-1.049233384,-1584.83688,1756000,3176763,0,146.2078356,17.5858517,8.393651339,172.1873387,74254.02732,438
4.183284,0.003901022,108.44554,10.844554,52708.953,10252.897,-16385.965,16247.611,2520.4202,33109.906,15050.413,16356.311,2579.2495,33745.477,15129.651,10.895493,5.3816366,36.031734,-3.6799955,-0.109772384,1.4694654,5.271853,-4.835328,-1.4327644,0.5194802,0.05260575,-2.9368668,3.9588878,0.000705026,"[-2106.74796288 -2036.06314116 -2055.75357476 -2069.29588069
 -1845.93202885 -1921.47728967 -1523.88281699 -2008.54928076
 -1996.31191101 -1922.34981145]",-1948.63637,160.2904877,-1523.882817,-2106.747963,1760000,3188326,0,146.6311515,21.48642119,7.258388079,175.3759607,74429.49375,439
3.9599411,0.000702967,101.98286,10.198286,5487153.5,17748.682,-15744.579,15498.181,2868.4937,34180.945,13087.716,15792.473,2926.8027,34580.125,13149.689,16.609505,6.139339,37.01304,2.697989,-0.07878831,2.0332046,6.697605,-6.7494683,-1.2433422,0.5590462,0.81623936,-3.043282,3.7116764,0.014078736,"[ -115.56080194 -1731.60876995   -36.57023971 -1663.22503721
 -1331.66891009    -4.40118326  -766.56691862  -903.71747587
 -1770.23321299   -15.33628918]",-833.8888839,716.7582462,-4.401183262,-1770.233213,1764000,3198490,0,146.2539674,15.31338389,6.743091267,168.3104426,74597.89228,440
3.7128265,0.014048512,101.97301,10.197301,71917.875,10889.714,-17095.549,16890.227,3538.5986,35763.523,11792.311,17063.504,3597.476,35856.19,11020.823,13.857359,4.764735,30.85064,3.573462,0.15905496,1.6448426,5.750464,-5.2052207,-1.5226454,0.5944913,0.3505485,-3.4854684,3.498506,0.003998817,"[-1257.47896777 -1234.05262526 -1108.6801336    -21.37966899
  -492.95760629  -742.11522514    -1.95724857  -627.14130717
 -1175.14499787 -1277.67956094]",-793.8587342,472.4546701,-1.957248567,-1277.679561,1768000,3209921,0,146.3987414,20.55772788,7.888922834,174.8453921,74772.83248,441
3.4992485,0.004038313,98.66675,9.866675,47530.297,9768.822,-16730.121,16520.447,3116.8582,34753.34,8171.8896,16767.73,3133.1873,35037.01,12970.608,12.536368,4.3789263,24.738354,0.21317673,0.16723834,1.5619,4.4043055,-5.1317005,-1.4494131,0.5277626,0.05635929,-3.3885307,3.1461701,0.003082238,"[-1201.85439656  -848.62104419   -60.902981    -889.09114685
 -1031.72352506 -1090.05866346 -1022.03098918  -899.70813305
  -851.26891458  -894.80385495]",-879.0063649,293.992875,-60.902981,-1201.854397,1772000,3220377,0,146.1420075,23.26201052,7.273829256,176.6778472,74949.60167,442
3.1498966,0.00310425,91.5237,9.1523695,34914.93,6382.571,-15462.459,15317.637,2188.7131,32593.48,11548.524,15480.327,2206.06,32857.496,11278.038,11.430877,3.7699313,22.478724,2.6989324,0.021657798,1.4201154,4.1847787,-4.6408463,-1.5849261,0.5202785,0.48430932,-3.4560518,2.744637,0.006291954,"[-926.7462529  -343.24663617 -639.73393029 -391.83042217 -733.80820967
 -125.75564308 -772.24081914 -986.46171045 -675.93375466 -716.34209944]",-631.2099478,254.7531105,-125.7556431,-986.4617104,1776000,3230934,0,146.1759576,21.58991393,7.614485878,175.3803574,75125.06551,443
2.750032,0.006407133,77.667244,7.7667246,38698.14,9804.894,-14066.432,13947.085,2771.287,30709.986,-197.16055,14041.064,2822.972,31191.033,-409.8197,10.037181,4.1448355,35.303947,-0.23568368,-0.24921075,1.2936836,4.937652,-4.3390627,-1.540437,0.5343765,-0.06211996,-5.213005,2.5240855,0.002049159,"[ -750.48518736 -1728.93880615 -1138.16572388   -44.63296329
   -11.65783802 -1747.12393906 -1785.71036013  -801.84624339
    -4.19626505 -1562.55067979]",-957.5308006,707.6084705,-4.196265052,-1785.71036,1780000,3242333,0,146.0316785,17.81128254,6.233801917,170.076763,75295.23301,444
2.5239875,0.002055422,72.33089,7.233089,61926.086,6485.6924,-13005.107,12892.124,2771.93,28876.705,10061.565,13036.995,2813.2295,29387.238,10402.891,11.583679,4.9700365,28.70847,-1.6484032,-0.17878067,1.6050091,6.121757,-4.315014,-1.2711775,0.5241708,0.539639,-3.4207773,2.5024116,0.000110568,"[-2576.8497597  -2621.55340408 -2574.31595288 -2583.98545268
 -2599.39775919 -2579.13769385 -2580.77406849 -2580.25061714
 -2553.55148126 -2565.4102924 ]",-2581.522648,17.46905662,-2553.551481,-2621.553404,1784000,3254105,0,146.5136792,24.95481188,6.383232038,177.8517231,75473.1657,445
2.5145075,0.000111239,77.109024,7.7109027,74366.56,29222.23,-13806.3,13576.277,3054.5713,30282.055,-768.863,13866.576,2961.8376,30810.807,11627.619,16.303083,5.2006025,36.93043,2.7129729,-0.8359095,1.8730669,5.17195,-5.2665095,-1.0571315,0.5472672,0.34870636,-4.614561,2.8167706,4.55E-05,"[  -28.53176666  -579.352255   -1973.83169379  -789.25853375
 -1647.12345519 -1696.88857178  -506.92899052 -2391.13196055
   -64.95318111   -22.91042799]",-970.0910836,837.6345229,-22.91042799,-2391.131961,1788000,3266105,0,147.4221139,14.91639585,7.335120517,169.6736302,75643.07434,446
2.8123312,4.53E-05,81.94016,8.194016,288629.75,23183.996,-15911.197,15644.469,3635.8845,31498.955,12109.769,15972.396,3707.9949,32044.215,12296.827,18.294172,7.186336,40.545578,2.417825,-0.19822964,2.1564424,5.051123,-5.101853,-1.108131,0.62227017,0.23397207,-4.0603924,3.177539,4.17E-06,"[-1607.61401791 -2145.94891354  -282.92578314   -58.98495954
 -1248.97554234  -279.55611324 -2436.8120883    -19.3716748
  -436.32083133   -43.58665188]",-856.0096576,878.3117932,-19.3716748,-2436.812088,1792000,3277083,0,147.1794108,18.05791089,7.733912534,172.9712342,75816.14115,447
3.169096,4.18E-06,94.47655,9.447655,135426.9,36055.81,-18798.98,18532.871,2610.8613,33249.57,12222.873,18806.436,2607.4373,33328.67,13728.453,16.07774,5.473627,36.190434,4.7707143,-0.45545468,1.9455062,6.6590266,-5.1433506,-1.2832937,0.64408416,0.8660445,-3.8213143,2.6204126,2.17E-06,"[    9.73966394  -287.38415648 -1269.30850119  -858.90320832
  -109.12168961  -256.70031413 -1211.93418008 -1706.90957224
   -10.93320761  -461.6907485 ]",-616.3145914,575.0227624,9.739663935,-1706.909572,1796000,3288080,0,146.3765486,17.15408883,8.162907546,171.693545,75987.93745,448
2.6226938,2.19E-06,86.255264,8.625526,115668.69,12059.089,-18177.072,18011.352,2109.2737,28686.516,14186.135,18137.496,2149.418,29130.064,14284.079,13.040653,4.723013,51.77312,0.47716177,-0.37666327,1.5279837,8.29914,-5.1006184,-1.5654783,0.61325115,0.25869906,-5.7164516,2.9118333,0.14080402,"[    4.03173936  -430.57118328 -1467.27989712 -1099.37135242
    44.2721646    -57.67521794   -26.18248132  -966.65610906
   -64.12624854   -16.9108486 ]",-408.0469434,531.667805,44.2721646,-1467.279897,1800000,3299466,0,146.3088096,13.72146121,8.426753422,168.4570243,76156.48099,449
2.9246013,0.14032002,72.21074,7.221074,40033.863,7894.2944,-16195.8,16095.319,2136.0015,26088.506,12895.813,16191.322,2129.0203,26033.307,12953.095,11.619814,4.2492476,28.98731,2.3970046,-0.17983578,1.3984631,4.5653963,-4.6634355,-1.6228683,0.5795719,-0.01262331,-4.587324,2.4543614,0.008449772,"[-1013.19510896  -607.28395308    -9.24096525  -801.07345444
  -884.48318125  -813.03216149  -962.38108058  -100.5143934
 -1494.17847972 -1168.23499915]",-785.3617777,429.6726205,-9.240965252,-1494.17848,1804000,3310599,0,146.9083018,21.62333142,7.934999137,176.4666324,76333.03173,450
2.4298728,0.008409331,67.307785,6.7307787,96696.484,101983.6,-15029.347,14931.639,1831.0798,23669.732,2401.5054,15094.238,1739.7596,23745.531,6638.25,11.121911,4.3145514,32.952343,0.46673965,-0.33489537,1.3017316,4.5237403,-5.3972497,-1.6881117,0.5432375,0.16043484,-3.527259,1.794108,0.000991222,"[  46.22542966    4.25415006   12.76973632 -560.53234271   94.11637811
   72.70796315  181.9195166    -5.28100741 -751.9004691   -14.64968182]",-92.03703271,290.627283,181.9195166,-751.9004691,1808000,3321317,0,147.4391932,9.880653692,8.055355079,165.375202,76498.49048,451
1.7890213,0.000984489,64.62528,6.462528,29216.717,40409.594,-13652.304,13569.321,1573.3043,20978.492,6319.6514,13735.918,1564.593,21104.51,7445.0093,10.465073,4.626096,27.929724,0.3451984,-0.22690597,1.2771848,5.0597425,-4.153219,-1.6409681,0.5408365,0.056263685,-3.899415,1.7360255,3.51E-05,"[ -476.17112454  -671.54706848  -455.40235917  -464.84073864
  -512.11656475 -1541.92895313  -506.23370711  -540.64398084
  -536.1002359   -313.52561526]",-601.8510348,324.5018447,-313.5256153,-1541.928953,1812000,3332880,0,147.0122778,21.72341395,6.840516646,175.5762084,76674.19833,452
1.7292362,3.47E-05,58.227554,5.8227553,25024.824,7626.9634,-12088.788,11995.692,1561.3035,18045.857,8159.9316,12109.349,1594.7563,18419.756,8554.337,10.242242,3.9133856,36.35959,-0.13569117,-0.2973951,1.3015682,4.959135,-4.5047746,-1.530805,0.5265787,0.11584973,-2.981544,1.6029915,1.62E-05,"[-620.11609423 -259.83976286 -457.41179454 -647.31916306  176.60608897
 -977.27535724 -341.87094077 -605.27297248  151.86555419 -459.9369468 ]",-404.0571389,339.3787993,176.606089,-977.2753572,1816000,3342877,0,145.9271206,25.12896729,7.676974642,178.7330626,76853.14352,453
1.5868251,1.60E-05,57.47695,5.7476954,19306.059,6251.462,-11282.833,11176.244,1182.7104,16966.848,8427.915,11306.018,1157.9906,16775.805,8469.179,10.361773,3.7954512,23.792835,-2.9418762,-0.27821594,1.2887793,4.3008275,-4.5640497,-1.5511725,0.52315587,0.16681242,-3.0562432,2.061781,2.94E-05,"[  -19.43209992  -217.38441959    -3.44993789  -306.71082321
  -216.79163976 -1180.76139104  -619.43154908   -65.23232503
   227.44930094   -62.22003054]",-246.3964915,376.743415,227.4493009,-1180.761391,1820000,3352131,0,145.7892531,20.04746079,7.246700705,173.0834146,77026.31634,454
2.0530872,2.94E-05,52.992966,5.299297,193186.83,5397.0186,-9568.955,9494.264,1033.8013,14290.559,-388.57944,9588.315,886.1786,14622.286,4934.4067,8.186817,3.681702,20.380922,-4.957546,-0.086449556,1.0767112,3.7904594,-3.8989463,-1.597639,0.44611943,-0.31057537,-3.4104724,1.6948588,6.68E-05,"[-198.38549473  331.13246009 -134.11434825 -748.53         58.61012913
 -891.06337319 -268.81386521   57.37153729 -281.49078275  207.33968505]",-186.7944053,370.6178769,331.1324601,-891.0633732,1824000,3363168,0,146.0588709,19.71966736,7.795685305,173.5742236,77199.979,455
1.6914593,6.68E-05,49.680565,4.9680567,13253.221,8500.084,-8963.512,8900.557,1052.7482,12958.75,7270.321,9008.532,1060.1085,13054.311,7369.385,7.948876,3.8565063,34.978676,-0.22804058,0.061341878,1.0998744,5.357719,-4.0932245,-1.5422435,0.43174136,0.15872097,-3.048265,1.3175683,1.28E-05,"[ -353.15543397 -1060.72874339  -113.22489447    44.96489384
  -155.51289877   102.37367357  -441.43335339    -9.60585948
  -157.16543333  -590.19238311]",-273.3680433,334.6719897,102.3736736,-1060.728743,1828000,3374956,0,146.2920062,22.75400278,7.671928937,176.7179379,77376.79108,456
1.3170848,1.28E-05,48.26046,4.826046,14721.473,9463.82,-8004.7393,7958.622,1117.4237,12538.038,888.0793,8026.4463,1080.2533,12637.199,3758.3691,7.2042193,4.2617836,27.451197,-3.895843,0.10188183,1.0790746,4.419904,-3.515598,-1.4606872,0.43783656,0.19650364,-3.0148416,1.4034693,3.22E-05,"[-1264.29149752    43.69248283    48.06726012  -119.59634702
     4.73503127  -329.06146567    23.04690522   -26.68917677
    53.13777462 -1235.56420278]",-280.2523236,497.0444634,53.13777462,-1264.291498,1832000,3385244,0,146.0910399,13.56033767,7.386509743,167.0378873,77543.93566,457
1.4005997,3.22E-05,47.651302,4.7651305,374555.12,1912.5496,-7450.8296,7420.302,942.6638,12382.502,6630.718,7472.214,963.10345,12523.312,6567.529,6.5249743,3.9554632,20.283068,-3.7443883,0.09905371,1.0550758,4.059328,-4.020302,-1.3913436,0.3951242,-0.014699459,-2.9664788,1.7151556,2.10E-05,"[   9.08114733 -382.14207551 -631.48239719 -200.73074227 -214.28919449
 -290.13618401 -297.5494116  -258.66574792   30.70975535  -38.20680021]",-227.3411651,188.7546458,30.70975535,-631.4823972,1836000,3397148,0,146.5208642,16.09142824,7.10765357,169.719946,77713.7438,458
1.7281606,2.04E-05,49.33898,4.9338984,9900.723,5009.6006,-6669.5967,6614.151,823.26416,11976.901,5917.614,6613.8335,823.7718,12105.953,5931.428,5.462008,3.9669225,25.14159,-2.941768,0.16660544,1.0484205,3.8428762,-3.3055444,-1.2613108,0.37791604,-0.08272004,-2.8863864,1.1354798,9.65E-05,"[-1122.72978416  -318.5255489   -690.60329431  -802.84712192
  -392.7348654   -211.11623376  -785.03398251  -862.33632261
  -111.44213297  -943.30117199]",-624.0670459,324.0107719,-111.442133,-1122.729784,1840000,3408357,0,147.3369079,25.67994588,7.484742459,180.5015963,77894.332,459
1.1327207,9.86E-05,43.100006,4.310001,7695.8345,3087.828,-5811.592,5796.9863,1083.3958,10913.339,4747.3687,5792.9536,1116.4513,11106.774,4736.735,5.0451717,3.930085,20.928652,-3.1727087,0.06292183,0.9455979,3.7121198,-3.794617,-1.3509965,0.36512655,-0.2872311,-2.8928356,1.1472846,3.40E-05,"[-761.56884696 -794.17440682 -749.60733006  102.46628555 -623.1770524
 -836.46570008 -772.13170784  -20.4893438  -705.6036648  -686.1385419 ]",-584.6890309,319.0285695,102.4662855,-836.4657001,1844000,3419690,0,147.8803308,20.30072265,7.074214982,175.2552684,78069.6763,460
1.1574014,3.42E-05,42.39788,4.239788,14846.684,2142.1958,-5200.585,5171.8877,1201.1398,10750.772,1175.2297,5210.0146,1228.4471,10784.753,1004.5196,5.0492516,4.19934,33.8483,-4.6032085,0.10513145,0.9850745,3.9554517,-4.457886,-1.2859433,0.34704494,-0.12815595,-2.5572848,1.1576014,2.19E-05,"[   37.52189556  -814.23386532    23.6082852     14.49294861
 -1079.68519715  -640.88626148  -311.32783911  -540.50395523
  -743.43319988   226.33285185]",-382.8114337,420.6127073,226.3328519,-1079.685197,1848000,3431920,0,149.5949008,15.9386847,7.946091103,173.4796767,78243.24796,461
1.1547865,2.19E-05,41.030304,4.1030307,2541.3975,1016.4119,-4304.47,4278.4883,689.2874,9156.021,3123.9824,4319.6523,701.5471,9228.539,3495.8074,4.5611057,3.865164,19.694267,-5.991001,-0.035196792,0.9674481,4.2804704,-3.5264714,-1.2396631,0.32900515,-0.15724456,-2.7067096,0.92981815,1.91E-05,"[ -607.48736272  -860.04338699    15.32875814  -137.22204508
 -1181.23047615  -928.93958173  -456.97963293  -278.56095595
 -1014.17855701  -953.63801777]",-640.2951258,388.6703349,15.32875814,-1181.230476,1852000,3441995,0,147.9611684,23.06436774,7.402572041,178.4281082,78421.76761,462
0.9258952,1.94E-05,40.283863,4.0283866,3243.7522,1243.317,-4209.087,4196.4756,979.08954,9672.684,3260.3972,4201.9727,983.8823,9743.548,3324.26,5.1130905,4.022194,20.997517,-5.657748,-0.05548782,1.0081506,3.1292713,-3.728882,-1.258951,0.3721746,-0.09613621,-2.8686378,1.5090271,1.58E-05,"[ 202.57884397    7.91787699 -881.9902462  -402.29003377 -613.34638689
 -559.53880455 -561.89526834 -467.48362741   63.70792901 -750.29582953]",-396.2635547,346.575263,202.578844,-881.9902462,1856000,3451684,0,147.7487488,18.23995535,7.548594253,173.5372984,78595.39673,463
1.4994686,1.57E-05,38.377583,3.8377583,4214.973,4125.9023,-3353.6804,3329.7395,803.21985,7286.461,893.28864,3366.0107,801.8903,7408.3833,1875.2008,5.1767054,3.76785,21.9856,-6.1795816,-0.17194065,1.001279,3.691813,-3.5993419,-1.2809994,0.38625908,-0.03670454,-2.7010503,0.96549445,9.13E-06,"[ 132.84059192  -34.42391129 -489.54787605 -163.04889242  158.77434823
 -504.75368673  254.16799528 -453.78197036 -412.4764091   138.54505265]",-137.3704758,289.1718798,254.1679953,-504.7536867,1860000,3462087,0,147.9410837,20.08233521,7.203730749,175.2271497,78770.71365,464
0.9551504,9.32E-06,39.60658,3.9606578,12148.119,1051.9581,-3764.4045,3748.8787,849.8222,7840.539,3193.2156,3775.6555,853.0434,7857.2544,3224.1377,5.0653524,3.368479,14.476103,-3.5609164,-0.107543156,0.9599206,3.4613993,-3.317113,-1.3172626,0.35825303,-0.15791035,-2.481338,1.0569147,0.000105466,"[-1299.52920038    34.24982653  -636.03294494  -824.46849858
  -563.53103828  -742.01064919  -260.83359251  -422.30944916
   220.62056535    15.10898449]",-447.8735997,439.51746,220.6205654,-1299.5292,1864000,3472840,0,148.2593538,25.22512956,7.60220281,181.0866862,78951.89425,465
1.0539323,0.000105236,36.098812,3.6098812,4981.9316,1348.3865,-3298.2686,3276.1504,582.7932,6237.283,2336.5322,3298.624,591.2781,6257.392,2395.7898,5.2309866,3.8362017,26.001112,-2.790714,-0.10872041,0.9446148,4.106602,-3.8281949,-1.3859906,0.37649116,-0.010946274,-3.289177,1.2305691,2.33E-05,"[-322.28767892  492.73153365 1550.73511705 1463.08740562 -128.66302961
  678.28998156 -182.14519729  189.23724705  436.03764751  -22.33954277]",415.4683484,624.6731429,1550.735117,-322.2876789,1868000,3483560,0,148.3794164,24.33575074,8.03666022,180.7518274,79132.73753,466
1.2279422,2.33E-05,40.190323,4.0190325,2715.5747,2001.3383,-3373.5725,3357.6685,556.1645,6185.07,2348.686,3372.3494,575.632,6296.702,2339.7039,4.394955,3.1805375,14.775993,-4.6789703,0.040857304,0.85894054,3.6340773,-2.9677343,-1.343392,0.33896926,-0.22128332,-2.421115,1.0943086,1.24E-05,"[-737.50673027 1250.69387254  912.54718606 1579.94953372 -280.43479193
 1331.17018342  135.31019959 -493.77863171  -38.95233124  224.51931642]",388.3517807,780.6198374,1579.949534,-737.5067303,1872000,3492749,0,148.5564218,21.68011507,7.325391119,177.561928,79310.38193,467
1.0784762,1.24E-05,39.40237,3.940237,5016.715,949.90216,-3092.9502,3084.7666,268.71045,5098.5176,1926.8027,3099.1116,260.92377,5101.6533,2131.5063,4.209127,2.9792848,26.261244,-2.751596,-0.015820354,0.8582002,3.8742726,-2.2604735,-1.3310077,0.30308282,-0.2577517,-2.583698,1.0023615,0.054663103,"[ -88.88664673  639.86836902 2392.84612285  251.13748257 -357.07548354
  131.90880189 2415.61128116   74.15089031  -80.26346922 1784.52822496]",716.3825573,1012.454322,2415.611281,-357.0754835,1876000,3503278,0,147.3764586,22.63912422,6.730565049,176.7461479,79487.21543,468
0.9967818,0.06525721,31.416542,3.1416543,145429.4,719.0478,-2852.6611,2834.5422,438.0053,4822.3604,1861.226,2846.1787,417.65533,4755.096,1980.6215,3.9660702,3.1616852,13.215675,-5.879257,0.042169616,0.8310432,2.8404677,-3.2024853,-1.3161659,0.3080628,0.11121917,-2.2790267,4.3726573,0.033479948,"[   53.35163098  -480.3486464    269.96295214   139.87270756
   294.03881174    11.1793596   -482.71896603   458.19613323
   109.64278957 -1887.01881561]",-151.3842043,648.0170109,458.1961332,-1887.018816,1880000,3513499,0,148.6929987,8.755449852,7.134631438,164.58308,79651.94008,469
4.352763,0.033467196,80.96639,8.09664,2279.2183,486.78687,-1097.6683,1072.3721,229.13681,1824.2246,746.92474,1093.6838,219.44992,1738.6879,719.26447,4.753346,3.4652436,19.319237,-4.339289,-0.1484845,1.140071,3.0796206,-3.5822253,-0.97626984,0.29687476,-0.061787367,-2.1852715,1.6314484,0.016657451,"[  -26.66652577   484.83598436    93.49426726   835.92166878
   402.03948279  1411.97709421  1213.12088704   100.39154233
 -1568.9045929    995.378037  ]",394.1587845,804.9202844,1411.977094,-1568.904593,1884000,3523514,0,148.0058021,20.01201645,8.188794096,176.2066127,79828.24391,470
1.6306814,0.016467448,34.005615,3.4005616,2950.9585,197.84042,-2344.9434,2335.1084,241.28413,3273.1865,1746.0428,2343.9465,239.04588,3297.701,1775.909,3.2666926,3.2386642,17.917362,-4.1171694,0.008279169,0.78749657,4.144146,-3.6668134,-1.2762353,0.3238139,0.03944397,-2.4430203,0.9293734,0.026882296,"[1902.60667557  268.81134388  139.76560193 2411.01114904  273.89677449
  333.26267176  364.70864226 1038.58077465 -284.86284235   78.32248709]",652.6103278,821.626777,2411.011149,-284.8628424,1888000,3535373,0,147.3419071,12.74972628,7.208061466,167.2996949,79995.63554,471
