Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.8943882,0.14622995,48.014416,4.8014417,4222.1074,50.046844,-1453.191,1452.0205,1435.664,4857.5693,680.723,1454.7223,1432.1332,4836.9873,683.7331,0.13178068,4.3225107,18.835323,-9.06859,0.03512877,0.94179773,3.1803744,-2.7786782,-0.5080428,0.29039884,0.004091442,-3.0901425,1.8963821,0.11797075,"[10347.73731484 10671.38040502 10690.19835391 10901.89040432
 10255.77891918 11011.76485768  2495.77854759  9993.30750538
 10726.20607542 10134.18659405]",9722.822898,2429.836171,11011.76486,2495.778548,1812000,5438000,0,145.6895713,20.55689105,6.450925251,172.6973876,77778.90839,452
1.8955473,0.117573895,48.19087,4.819087,311.1854,70.43654,-1280.6964,1278.8259,1267.1512,4870.552,676.8642,1286.2631,1264.8483,4885.5635,682.19525,-0.012343243,3.9236643,13.995291,-5.708015,0.017927554,0.9158984,3.713221,-3.0017295,-0.49508798,0.2762162,-0.002099454,-2.5531352,1.8964208,0.14979401,"[10693.36122858 10834.68894599 10681.14720698 10778.60976148
 10666.34310902 10766.30020047 10942.38518892 10775.53395541
 10853.29216118 10689.80466816]",10768.14664,84.7746138,10942.38519,10666.34311,1816000,5450000,0,145.3886589,20.66732068,6.55037558,172.6063552,77951.59479,453
1.8918955,0.15021011,46.90715,4.6907153,161.27039,86.84529,-1338.571,1333.7098,1312.5156,4909.813,680.4733,1343.8818,1314.1578,4943.104,678.55084,-0.18238865,3.6568203,16.152554,-6.3587513,0.09187934,0.87300795,3.483766,-3.2025573,-0.51262087,0.29463425,-0.079093575,-2.8090026,1.8811651,0.1372255,"[10363.49093845 10677.6515986  10988.45790726 10833.34468372
 10475.5264934  11115.6078236  10765.93082573 10437.32058648
 10431.69238942 10677.31608509]",10676.63393,240.4653692,11115.60782,10363.49094,1820000,5462000,0,146.5401103,20.66054127,6.566249906,173.7669014,78125.43942,454
1.8790417,0.1369888,46.78776,4.6787763,98.96087,50.109,-1332.4108,1332.7222,1371.244,4861.3716,680.93646,1334.9214,1370.3728,4852.997,682.72473,-0.4637345,3.5903194,13.402579,-6.307931,0.08214142,0.8590985,2.806993,-2.341168,-0.4803585,0.29724845,0.07613391,-2.9432585,1.87703,0.15928957,"[10959.91572464 10976.37502352  7227.5303118  11011.56082108
 10805.81121522 11209.76997883 10901.65473577  4326.86288276
  2460.2643896  10972.84964354]",9085.259473,3084.177008,11209.76998,2460.26439,1824000,5474000,0,146.1452082,20.60123957,6.431381857,173.1778296,78298.70161,455
1.8777726,0.15933585,47.263508,4.726351,125.079315,40.09571,-1261.7798,1260.7919,1261.1749,4971.253,683.11725,1261.7075,1256.1936,4958.583,689.77014,-0.52714264,3.7150524,16.401615,-6.846851,0.031161392,0.8463659,2.8162966,-2.8058,-0.4699054,0.26088306,0.17681256,-3.2440238,1.9102137,0.15005085,"[10584.85034936 11195.06561429 11336.89161477 11169.19238675
 10758.25482179 10737.23234443 10976.17289572 10982.49500014
 11072.28472195 10717.64831306]",10953.00881,233.1843501,11336.89161,10584.85035,1828000,5486000,0,146.2802549,17.5530291,5.774722717,169.6080067,78468.39502,456
1.909819,0.15012941,48.25519,4.825519,244.11487,93.050125,-1598.3359,1596.7449,1561.0327,4961.64,707.5679,1595.84,1558.231,4950.899,705.87177,0.20288816,4.0837383,14.077455,-7.8017006,0.105428346,0.9247552,3.438371,-2.7180946,-0.5253412,0.33297235,0.011527926,-2.9251113,1.8834327,0.08861502,"[10361.69436735 10272.90539492  4647.75341183 10521.38748608
 10442.7852674  10600.45001418 10572.46800704 10576.15796406
 10590.46418712 10516.0419514 ]",9910.210805,1757.108178,10600.45001,4647.753412,1832000,5498000,0,145.3832001,20.82362257,6.384060977,172.5908836,78641.07281,457
1.8832384,0.088624954,48.310436,4.8310437,131.0792,58.17727,-1505.8469,1502.4905,1491.0674,4960.8926,686.80975,1510.8397,1489.2134,4945.905,696.7612,-0.08536706,3.7779837,23.878967,-6.218171,0.07701835,0.9120711,3.441033,-2.924437,-0.52007365,0.29019082,-0.053328693,-2.938697,1.8892654,0.061988372,"[ 9970.07490403 10564.59030287  8980.36106314 10530.92290263
 10040.49268718 10424.25685543  2541.72238901  8455.86149775
 10896.81119249 10342.41868945]",9274.751248,2355.732709,10896.81119,2541.722389,1836000,5510000,0,147.2985337,21.00479611,6.472396779,174.7757266,78815.9547,458
1.8876864,0.06198298,49.57578,4.957578,190.00531,27.493376,-1362.2667,1361.4912,1367.6449,4930.997,686.28827,1364.1172,1363.9231,4923.9775,690.0906,-0.068887964,4.197683,24.448935,-7.1302576,0.08237127,0.91370416,3.6378846,-4.0116067,-0.50880325,0.29413784,0.017705888,-2.9697964,1.904365,0.054545116,"[10672.74211336 10716.52945824 10877.63837607 10843.29637805
 11283.18000984 10846.98328148 10751.82693402 10828.42843197
 10773.78505584 10881.07912332]",10847.54892,159.5353938,11283.18001,10672.74211,1840000,5522000,0,146.5474232,20.73665491,6.575991723,173.8600698,78989.91085,459
1.9026988,0.05444293,51.012215,5.1012216,90.80066,63.72102,-1429.9531,1429.1816,1452.7177,4995.831,704.8311,1434.6053,1452.2661,4994.632,713.534,-0.23260084,3.6518412,15.43363,-7.658534,0.03326461,0.9052829,3.139291,-2.7270865,-0.49945745,0.28360137,0.040359944,-2.7884793,1.8909731,0.07918452,"[10589.33270108 10970.54728556 11125.99401537 11002.35714765
 10922.56758013 10934.84307904 10758.05343323 10930.17687738
 11022.30606691 10669.09531265]",10892.52735,159.2298722,11125.99402,10589.3327,1844000,5534000,0,146.4363874,20.76054882,12.6872144,179.8841506,79169.8831,460
1.8904483,0.0793394,50.73609,5.0736094,192.78552,69.25722,-1437.6821,1436.305,1414.0869,4972.3613,698.5021,1437.1917,1412.1343,4971.539,696.3659,-0.06304833,4.39167,16.87181,-6.5205264,0.037630454,0.917547,2.5744562,-2.8532643,-0.51636344,0.29636282,0.001438975,-3.166156,1.9063431,0.03828411,"[10250.90083104 10752.99785637 10763.17763427 10217.82142663
 11005.52652676 10763.51021614 10439.14459066 10081.26004834
 11068.42760135 10401.92277121]",10574.46895,325.0014757,11068.4276,10081.26005,1848000,5546000,0,147.3483,20.77806988,6.470114433,174.5964843,79344.56089,461
1.9046692,0.038234077,52.27316,5.227316,102.883415,90.60936,-1412.1487,1409.0074,1419.3037,4935.3154,699.7846,1418.489,1420.2362,4949.3755,702.2342,-0.011594322,3.9127812,12.062646,-7.459061,0.08613498,0.8917188,3.3490036,-2.8154528,-0.5309709,0.3258561,-0.04775229,-2.9782064,1.9299333,0.0711736,"[10277.81813232 10770.39362387 10424.22071918 11014.47688519
 10903.88412963 10976.83027241 11011.49018371 11025.66633353
 10793.86799797 10926.74147333]",10812.53898,247.5891427,11025.66633,10277.81813,1852000,5558000,0,146.778867,21.09874526,6.333470768,174.211083,79518.85823,462
1.92852,0.07164474,50.76503,5.0765033,196.98402,38.523994,-1413.8032,1409.1824,1403.0155,5023.701,705.69073,1414.9557,1401.9265,4997.3545,703.36035,-0.047372043,3.9818876,14.611339,-6.646678,0.11129713,0.9098279,3.3784711,-3.1366887,-0.52653104,0.304095,0.099654555,-2.9586663,1.89444,0.07753505,"[10765.10772074 10900.91519094 10905.71146958 10786.34732199
 11079.10948368 10994.36516567 10483.29904952 10681.79227691
 10590.75606355 11057.82096984]",10824.52247,188.9328712,11079.10948,10483.29905,1856000,5570000,0,146.1811051,17.54022895,6.330197155,170.0515312,79688.99336,463
1.8944263,0.077645466,50.9314,5.09314,128.68387,66.94386,-1500.0724,1497.6648,1476.9108,5004.3877,699.3096,1498.8702,1479.0613,5011.249,705.8989,0.002040129,4.1038446,18.014107,-6.342431,0.05722438,0.92467296,3.012131,-3.4542592,-0.50007653,0.29269984,0.078152835,-3.0819004,1.9042677,0.09391199,"[10390.72708279 10998.21463703 10790.1073516  11066.650545
 11095.99620452 10706.13787624 10540.07481073 11162.29214019
 10908.31023819 10815.2207367 ]",10847.37316,237.224557,11162.29214,10390.72708,1860000,5582000,0,145.9456521,17.84233467,6.429427413,170.2174142,79859.29568,464
1.905381,0.09386529,50.81174,5.0811744,389.43597,40.895363,-1342.6548,1339.1733,1358.9259,5083.173,706.1784,1343.1437,1356.8284,5015.5596,705.5775,-0.2406742,3.9735436,14.178722,-7.3380065,0.04113962,0.89572865,3.0843453,-2.7086544,-0.49481153,0.30400616,0.059927344,-2.9820342,1.9018055,0.0797833,"[10783.43088075 11172.3539105  11145.08654901 11092.97331845
 11304.85342611 11116.89665706 11081.22177312 10946.65690658
 11214.25443114 10934.44786158]",11079.21757,144.8422964,11304.85343,10783.43088,1864000,5594000,0,146.3267578,20.64146865,6.393634412,173.3618609,80032.73648,465
1.9040706,0.07986385,51.02527,5.102527,4555.6787,118.02367,-1394.4857,1393.466,1402.2827,4990.5825,696.2401,1385.7753,1395.0312,4956.1665,699.82465,0.004979305,3.9779332,15.382381,-6.991977,0.056325775,0.9048963,2.560525,-2.861113,-0.49192753,0.28335822,-0.01944092,-2.5022297,1.8977209,0.075611606,"[10588.32410513  3708.90409784  7319.27874311 10850.09408993
 10925.22311342 10798.31019821 11121.09821596 10869.2661335
 10452.67715619 11058.87451186]",9769.205037,2283.24834,11121.09822,3708.904098,1868000,5606000,0,146.5892333,20.99160688,6.488326642,174.0691668,80206.88354,466
1.898155,0.0754288,49.319313,4.9319315,4203.176,38.808083,-1505.8032,1504.226,1521.9896,4962.046,698.65405,1507.3025,1517.7719,4964.413,702.2797,-0.12744129,3.7905934,15.0334015,-5.69446,0.015414494,0.90964663,3.1454458,-3.4323356,-0.5091925,0.28931844,0.019714475,-2.9405572,1.9342234,0.08097483,"[10667.91815875 10638.13026121 10047.28458706 10707.90051441
 10493.90405366 10832.23528165 10852.73554474 10397.82078123
 10765.02878424 10796.6626781 ]",10619.96206,235.5994011,10852.73554,10047.28459,1872000,5618000,0,149.8463949,20.69963902,6.64036308,177.186397,80384.15297,467
1.9357811,0.08104898,50.63583,5.063583,141.08417,46.78643,-1495.7389,1496.3269,1510.9442,5037.032,673.054,1493.124,1503.1544,5030.722,672.57007,0.040970713,4.2209225,22.272442,-6.1763253,-0.02211746,0.91754436,2.9467084,-3.1610296,-0.4973286,0.28753284,-0.03518641,-2.794537,1.9118057,0.07757226,"[10171.51242949  9790.56138324 10390.21727852 10048.27983279
 10157.9454873   9984.36007376 10100.91636142 10418.20995358
 10055.05189563 10298.63412991]",10141.56888,181.6458493,10418.20995,9790.561383,1876000,5630000,0,146.9314588,20.98708182,6.495090463,174.4136311,80558.6495,468
1.9121056,0.0775271,49.499893,4.9499893,274.08038,67.05533,-1524.1951,1519.2361,1506.1125,4860.576,666.31165,1522.4116,1508.1493,4830.562,678.25806,0.006069474,3.7658951,12.234846,-5.89418,0.03915518,0.9213236,2.8926644,-2.5968542,-0.5091467,0.28292263,-0.028164208,-2.566405,1.8997482,0.08620671,"[11006.12068723 11111.92129857 11197.96943568 11255.42026759
 11201.24081931 10789.72501419 10888.87593947 11024.19426701
 11458.95964428 11211.86826934]",11114.62956,184.0585112,11458.95964,10789.72501,1880000,5642000,0,144.8770691,17.96413418,6.313470317,169.1546736,80727.88963,469
1.8988708,0.086034335,50.20752,5.020752,223.31522,41.562107,-1391.9946,1388.3274,1414.7264,4942.7397,701.855,1390.396,1413.6566,4937.7344,703.9648,-0.08373403,4.1959066,19.834631,-6.7451854,0.04713446,0.8990403,3.1198704,-3.0776954,-0.49410978,0.29663876,0.64274585,-2.930779,1.9465272,0.10792641,"[ 5017.78220965 10711.72362615 10108.2033531  10347.55055763
  6728.36609718  9922.25025175 10197.98157443 10646.74164294
 10655.37924646 10551.56319309]",9488.754175,1864.09951,10711.72363,5017.78221,1884000,5654000,0,146.2207967,17.62514562,6.338951169,170.1848935,80898.15451,470
1.945735,0.1078009,50.19498,5.0194983,267.9864,67.60443,-1310.7927,1311.1578,1320.8882,4935.015,695.60614,1317.6694,1320.8018,4914.177,699.9674,-0.6834066,3.477547,13.217736,-7.7725377,0.040283155,0.85421723,2.6063464,-2.763673,-0.47042522,0.252242,0.014385104,-2.3408854,1.9020954,0.059701808,"[10932.4924989  11194.75862418 10774.66990052 11075.70778261
 10831.34821667 11120.80021836 10850.26428785 11005.52711471
 11029.52279879 11048.32780845]",10986.34193,128.7721625,11194.75862,10774.6699,1888000,5666000,0,146.5111802,20.78248487,6.357478577,173.6511437,81071.88931,471
1.9046685,0.059680752,51.81332,5.181332,116.75201,39.919456,-1364.4567,1360.9136,1342.9758,4939.248,707.8516,1363.0518,1342.2438,4937.4062,707.3256,-0.19136432,3.9745934,14.153146,-6.765851,0.046342343,0.88999355,3.4279509,-2.8243797,-0.49910673,0.2805549,0.14655697,-2.82943,1.9043581,0.03876396,"[10625.13310875 11105.46812051 11120.05618114 11318.09650179
 10852.4076245  11043.6999986  11080.41829681 11298.50345706
 10352.49901757 11152.43731305]",10994.87196,287.8791215,11318.0965,10352.49902,1892000,5678000,0,147.6002483,20.76616906,6.238984189,174.6054016,81246.58269,472
1.9053196,0.038859166,53.41358,5.341358,2220.936,108.33225,-1385.425,1380.7351,1377.1395,4969.3765,330.04764,1383.7319,1371.914,4956.5024,716.1331,-0.14858802,4.1000395,17.236443,-8.057421,0.060691725,0.90613234,3.169164,-3.2978404,-0.51401854,0.29928002,-0.03928125,-2.773388,1.9210787,0.05522249,"[10444.05159977 10643.74112695 10848.71538242 10848.52244899
 10665.88272425 10893.5200308  10629.41340416 10807.24057546
 11036.56322511 10837.42343009]",10765.50739,160.3728912,11036.56323,10444.0516,1896000,5690000,0,146.0256604,20.71144007,6.475900081,173.2130005,81419.88288,473
1.9229391,0.055282645,52.649258,5.264926,178.03833,84.07631,-1480.5052,1477.4048,1467.6039,5042.1836,693.48785,1480.7505,1466.2935,5015.8794,698.43567,0.1612994,3.9319742,16.746246,-8.320455,0.08616351,0.9175488,2.7740273,-3.1177535,-0.5140763,0.30302346,0.038535744,-2.9753125,1.9100962,0.061217755,"[10473.40643426 11044.23091241 10805.43157174 11224.31751825
 11243.85701465 10784.23967781 10959.91990865 11537.44813732
 11165.74959366 11257.63597223]",11049.62367,288.6402926,11537.44814,10473.40643,1900000,5702000,0,146.1369812,17.55434785,6.444571288,170.1359003,81590.1178,474
1.909878,0.06114787,52.260525,5.2260528,4340.2476,119.18564,-1608.1349,1603.5507,1547.21,5004.372,703.65985,1612.917,1546.969,5006.9062,712.1132,0.0739446,3.845382,13.2386265,-7.819598,0.036541257,0.92676437,3.1383789,-3.2900372,-0.54351825,0.32046193,0.069793105,-3.0453513,1.9412501,0.09927571,"[10442.39026894 10883.29390644 10730.87242304 10838.01104536
 10683.57411856 11013.49603436 10830.88652971 10746.74844186
 10724.79483234 10611.21236709]",10750.528,148.5910836,11013.49603,10442.39027,1904000,5714000,0,144.9764489,18.94640757,5.398586805,169.3214433,81759.52181,475
1.9420536,0.0994717,50.961502,5.0961504,364.52533,177.13486,-1449.3782,1445.5295,1443.6648,4996.174,699.0154,1444.7388,1439.056,4977.1646,706.4408,0.030737206,4.1159625,19.502075,-5.8206654,0.054369193,0.93027186,3.3039904,-3.1314957,-0.52987784,0.30634946,0.018318892,-2.9480867,1.9219061,0.0644934,"[10704.27067813 10831.99600311 11053.14782413 10969.32581858
 11131.54954544 10531.12824112 10803.93091052 10722.60587716
 10599.55473556  3779.8109137 ]",10112.73205,2118.750248,11131.54955,3779.810914,1908000,5726000,0,145.9929259,18.57129681,6.496478038,171.0607008,81930.66846,476
1.9215797,0.0644102,51.76545,5.176545,148.6279,65.55623,-1375.8143,1374.1105,1374.2666,4992.796,709.285,1377.5881,1373.4618,5006.9175,710.4366,-0.14660412,3.8423984,14.845793,-7.796835,0.056566115,0.9087318,3.3689997,-2.7435658,-0.51040274,0.2835738,-6.81E-05,-2.7377353,1.9382589,0.07342229,"[10494.38520104 11079.80951688 10270.20112471 11016.52913955
 11055.99616407 10727.59088454 10757.74693469  7848.54919204
 10722.86923251 11243.80190985]",10521.74793,933.3572169,11243.80191,7848.549192,1912000,5738000,0,146.4427942,17.49807813,6.540099623,170.480972,82101.25821,477
1.9385636,0.07307295,52.064342,5.2064342,311.86453,119.08108,-1469.3341,1470.8298,1479.9359,5045.476,708.6676,1471.0474,1481.2026,5049.3164,711.97815,-0.36409104,3.341307,10.855498,-7.0987706,0.04609257,0.88407004,2.8240075,-2.295888,-0.506406,0.2969356,0.015345156,-2.9158983,1.9299568,0.10658576,"[11073.44185022 11135.9225355  10931.74546114 11045.66647093
 11062.53188798 10763.27223995 10909.33135842 11023.6810065
 11378.18290707  3903.74672839]",10322.75224,2145.053197,11378.18291,3903.746728,1916000,5750000,0,145.7713305,20.99449647,5.496454646,172.2622817,82273.60583,478
1.9299237,0.106579706,51.326534,5.1326537,4624.7905,46.80402,-1471.5432,1471.9856,1447.4788,5030.6875,698.8049,1472.9326,1445.4672,5013.8296,690.9491,-0.4342942,3.955201,30.82098,-8.323935,-0.002585128,0.88631725,4.9911547,-4.8986325,-0.50897795,0.27937806,-0.03760436,-2.9815927,1.9169581,0.07589391,"[10912.57657116 11098.49832939 10449.07518703 11146.63708802
 10542.8707315  10969.94798221 10960.04839066 11075.96666963
 11132.51566476 10861.13327287]",10914.92699,228.9263892,11146.63709,10449.07519,1920000,5762000,0,145.6717915,20.83342057,6.588676244,173.0938884,82446.80927,479
1.9170904,0.075952135,52.2453,5.22453,4823.877,108.94285,-1390.6871,1390.1254,1394.6223,5087.4395,703.66235,1398.7285,1395.322,5087.968,712.6094,-0.20261204,3.9276202,17.113379,-8.458815,0.07365552,0.9090248,2.842454,-3.1087933,-0.5027702,0.3024813,-0.004675835,-2.944003,1.9371055,0.04834003,"[10462.87170378 10786.48675718 10735.66551991 10671.50497685
 10618.52214277 10398.26452177 10851.91329962 10725.44082392
 10733.68830939 10676.8276809 ]",10666.11857,133.1893231,10851.9133,10398.26452,1924000,5774000,0,145.2050758,20.54345963,9.35781223,175.1063476,82622.09536,480
1.937013,0.04834043,54.550858,5.4550858,128.84842,132.71507,-1442.434,1439.1498,1427.5397,5070.1616,716.1996,1435.3552,1424.9089,5042.5693,712.80804,-0.08497582,3.9510744,14.801898,-8.917055,0.03795256,0.9198515,3.2024722,-4.7321105,-0.50886893,0.3076216,0.19354713,-2.882358,1.9692732,0.03745597,"[10581.52575357 10986.0354508  11138.20857527 10903.19513956
 10797.53569024 10780.07510739 10937.72946363 10969.75662728
 10814.28627298 10691.7802423 ]",10860.01283,152.1395634,11138.20858,10581.52575,1928000,5786000,0,146.538958,20.80060676,6.466960405,173.8065252,82795.98321,481
1.9693766,0.037395053,53.976505,5.3976507,84.94588,82.693245,-1416.0228,1412.0756,1421.6146,5019.7905,699.7934,1415.9609,1421.7878,5030.835,701.8262,-0.0464302,3.981182,16.694613,-6.8252063,0.051084857,0.9166088,3.3369873,-2.651164,-0.48058796,0.2742504,-0.004177094,-2.6100702,1.9761477,0.042614684,"[10412.79478474 11122.31697936 11263.68689292 10765.25121594
 10677.51969168 11076.16035287 11023.38883807 10989.80138139
 11077.08028867 10956.57526464]",10936.45757,237.1296794,11263.68689,10412.79478,1932000,5798000,0,146.3421257,20.61572641,6.473025492,173.4308776,82969.49497,482
1.9789568,0.042562027,54.525787,5.452579,415.30884,90.72963,-1390.0847,1387.2959,1414.0348,5019.422,699.47723,1392.0417,1411.001,5019.1846,696.22516,-0.079107806,4.091357,17.440125,-7.5784945,0.016362902,0.93215674,4.23165,-3.4624796,-0.48944935,0.29558548,0.33884355,-3.0141518,1.9454267,0.04254834,"[10715.70098637 10667.65604079 11065.85269419 10879.59185096
 10622.53924284 10373.9616072  11056.1380031  10650.78119119
 10784.70231981 10602.96571051]",10741.98896,201.9681794,11065.85269,10373.96161,1936000,5810000,0,146.237016,20.69924807,6.304866272,173.2411303,83142.82669,483
1.9451978,0.0426062,54.307434,5.4307437,93.58286,33.579403,-1385.7599,1384.6838,1405.13,5087.316,686.1892,1385.3654,1400.3682,5052.7607,707.45,-0.4753527,3.5704572,11.902157,-7.3502254,0.03301279,0.86823106,2.7155745,-2.6191165,-0.4934486,0.26674742,-0.0540002,-2.8198137,1.95738,0.054835726,"[10356.75829916 11058.51401962 11077.00772916 11035.04407885
 10979.48302005 10937.30410438 11055.14572195 11134.61747748
 11144.16262557 11108.61672486]",10988.66538,219.351866,11144.16263,10356.7583,1940000,5822000,0,146.3935143,21.15321819,6.45343141,174.0001639,83316.90811,484
1.9557072,0.054739468,53.76587,5.376587,102.346924,78.00208,-1572.4355,1566.0039,1531.2759,4966.7393,695.5759,1569.5193,1526.9531,4952.2666,700.0793,0.15987879,4.252282,22.14328,-7.5532575,0.024124483,0.9453691,4.5093217,-3.8601558,-0.5027843,0.2819894,0.2391034,-2.4361587,1.9583254,0.055874597,"[11009.12229625 10871.39475379 10986.65734384 10712.36166389
 10770.65279228 11045.18750013 10966.61321259 11211.39310888
 11282.76218016  9161.91563331]",10801.80605,571.4613115,11282.76218,9161.915633,1944000,5834000,0,146.3954516,20.73851628,6.472948368,173.6069163,83490.60799,485
1.9594568,0.05595585,54.853333,5.4853334,93.67799,251.47589,-1493.9791,1492.3896,1513.509,5019.5713,713.07666,1496.6304,1512.919,5039.502,720.80316,-0.049738526,3.9673846,19.076355,-7.6999006,-0.011742544,0.9130639,4.165495,-3.399548,-0.50905174,0.2847112,-0.06492394,-2.7844129,1.9226011,0.053735264,"[11097.25885303 11011.27930944  4318.4229068  10664.97383921
 10722.56941573  7016.23552817 10935.51691758 11112.5833255
 11015.1763217  11048.44702624]",9894.246344,2202.388422,11112.58333,4318.422907,1948000,5846000,0,146.7656495,21.27900207,6.492278041,174.5369296,83665.22463,486
