Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.015639199,0.006413173,10.61366,1.061366,43.94766,19.339699,-1621.346,1621.233,295.66043,1868.3488,-20.071802,1622.1958,292.87073,1868.9431,60.06933,-0.14494482,1.9787866,8.162575,-6.5331507,-0.05099078,0.8842142,1.8335037,-2.7097988,-0.55607,0.20750909,0.104252905,-1.3440924,0.045005776,0.006090022,"[1235.54546675 1044.19553422 1665.7734596  1114.22267164 1103.12017924
 1313.17228118 1319.455283   1126.3713804  1834.93790064 1072.09661914]",1282.889078,253.4807688,1834.937901,1044.195534,1936000,2732482,0,146.8258379,11.90094842,9.626023834,168.3528102,81510.43386,483
0.044974394,0.006088487,10.620843,1.0620843,64.05439,58.12765,-1642.0958,1642.0688,238.43065,1868.4645,329.17972,1646.9237,233.60924,1871.8854,415.70682,-0.0881083,1.8403641,7.054698,-4.4093204,-0.019771107,0.8578882,2.8301504,-2.7656324,-0.5427627,0.20401841,0.11216664,-1.3281674,0.060739398,0.007243046,"[ 802.90915369  793.18803023 1023.03681589  763.83459239  797.79347443
  850.93098647 1087.71640145  771.33348626 1063.05959302 1297.61212885]",925.1414663,172.4888023,1297.612129,763.8345924,1940000,2743077,0,148.2328634,9.358605039,10.18055999,167.7720284,81678.28858,484
0.06167826,0.007253432,10.110786,1.0110787,198.65825,66.95634,-1655.7781,1658.115,231.06326,1889.3057,244.93088,1654.3113,230.85175,1894.7449,334.64993,0.033682376,1.8152598,5.7814136,-4.6440344,-0.014193025,0.9210202,2.714379,-2.3583972,-0.5260212,0.20579888,0.13465601,-1.1983359,0.034347337,0.008350235,"[1426.97209007  808.73267235 1621.34111967  732.24994074  942.66354134
 1008.39795675  821.84204963 1318.77550851 1163.55133885  759.6313041 ]",1060.415752,293.4935829,1621.34112,732.2499407,1944000,2752768,0,154.6576495,10.53024525,9.310685998,174.4985808,81852.87977,485
0.03420984,0.00834503,10.069857,1.0069857,66.626785,21.579132,-1615.325,1615.2233,280.02164,1882.9861,186.19023,1617.6306,276.43103,1887.5275,308.36874,0.01842396,1.8267397,5.9819217,-3.7767644,-0.044920623,0.8948633,2.1128023,-2.530188,-0.54037803,0.21536507,0.2521601,-1.20472,0.030926306,0.00860187,"[1907.91192397 1194.24768863 1321.60011993 1658.76978898  866.14817301
 1317.75329756 1438.67149871  889.71360915 1143.79217511  899.93025555]",1263.853853,325.180154,1907.911924,866.148173,1948000,2762722,0,156.5317451,11.95232174,11.20174942,179.6858163,82032.6544,486
0.030924797,0.008598335,10.177689,1.0177689,40.165443,12.5929985,-1627.458,1626.526,266.51974,1875.7509,264.59036,1627.0056,265.02014,1872.2527,287.74393,-0.032161824,1.8490195,6.0860534,-5.147327,0.033558864,0.9183138,2.2996979,-2.7573683,-0.5492119,0.1859117,0.10541773,-1.5500085,0.01926648,0.00882386,"[ 718.39955884 1096.84023761 1092.09338284 1460.41938058 2124.59722348
 1069.19567625  787.96617034 1265.48673885 1501.92160157  863.54109248]",1198.046106,396.537044,2124.597223,718.3995588,1952000,2772674,0,156.0620302,12.25621314,10.37940863,178.6976519,82211.43142,487
0.018524481,0.008814096,9.984008,0.9984008,138.6572,112.64192,-1629.883,1627.9368,259.95505,1857.201,19.828995,1637.7134,261.29202,1865.0504,57.992344,-0.115031965,1.925809,6.9839664,-5.3666887,0.007736165,0.8874344,2.224451,-2.9279015,-0.5468455,0.19790548,0.1147961,-1.1450554,0.0325403,0.009607603,"[1316.24742066 1871.88679323 1070.12540079  821.6568957  1562.99400917
  698.22281944 1288.78124979  940.71796257 1336.59859376  771.84048012]",1167.907163,357.1121343,1871.886793,698.2228194,1956000,2781826,0,156.9778532,10.55477445,9.765138641,177.2977663,82388.82332,488
0.0323208,0.009613749,9.538782,0.9538782,37.2701,12.136687,-1684.0189,1683.8407,195.11713,1868.3586,472.7332,1682.8604,195.07175,1865.0864,490.86777,-0.19856018,1.6935264,5.8748026,-4.9803147,0.107884645,0.882154,1.7973492,-2.1768575,-0.5022747,0.2095002,0.42873225,-1.146569,0.0383129,0.009558451,"[1027.6768548  1600.49186982 1380.78459653 1280.9658295   915.32330258
  477.9403521   657.79577664  806.36716143  948.09468216  725.78571506]",982.1226141,330.8021543,1600.49187,477.9403521,1960000,2791667,0,154.7412191,9.86577994,10.5929934,175.1999924,82564.10303,489
0.03841085,0.009560101,9.33816,0.93381596,100.158356,133.80986,-1667.2084,1668.2644,231.14825,1878.294,367.93356,1657.2261,228.96902,1867.5348,372.5501,0.02049844,1.8990076,5.3993287,-5.7919807,0.10508417,0.93641055,1.9173342,-2.1869476,-0.5612915,0.20114893,0.46854293,-1.3562555,0.024439167,0.009100453,"[ 880.56861945  885.18374649  784.06794696 1141.4689004   756.09453645
  741.19101237 1631.05767366 1286.15342822  953.38401112 1486.22036336]",1054.539024,301.5815824,1631.057674,741.1910124,1964000,2801025,0,146.6616546,10.15744755,10.83991732,167.6590194,82731.84345,490
0.024399135,0.009094966,9.497736,0.9497736,140.53491,20.287884,-1629.5533,1629.517,267.78796,1876.2755,20.517319,1629.2987,262.67343,1871.5686,39.80956,-0.06425598,1.7875502,4.982111,-4.2025843,0.12114354,0.8561932,1.9522818,-2.3367498,-0.55949336,0.20517209,0.15310156,-1.3375506,0.027094414,0.009475117,"[1059.97037964  831.74373555 1024.43178962 1107.82837119 3342.68257301
 1445.39031797 1664.15828048  833.23375356 1050.91826109 3300.508375  ]",1566.086584,910.4928947,3342.682573,831.7437356,1968000,2810273,0,146.8469252,14.84956835,10.01746474,171.7139583,82903.63392,491
0.027181014,0.009484949,9.398953,0.93989533,54.745422,31.685333,-1648.2438,1646.9156,219.37616,1878.0873,497.98032,1650.2751,219.2734,1879.1471,501.357,-0.12226638,1.73357,7.0710735,-4.658599,-0.004341898,0.8476495,1.7159156,-3.2483234,-0.55763614,0.21792686,0.08914584,-1.6438837,0.027301928,0.008718568,"[ 879.24387922 2945.15770773  855.85263591 1169.65760908 1136.80510344
 1450.40756376 1201.94396917 2222.11077679 1778.48550506 1233.19236795]",1487.285712,623.6702779,2945.157708,855.8526359,1972000,2820529,0,152.7420407,15.07624034,9.921930072,177.7402111,83081.45562,492
0.027581355,0.008715329,9.603987,0.9603987,82.08234,45.406464,-1645.142,1646.657,241.18523,1866.1786,238.70967,1640.6721,240.56114,1862.8267,250.71295,-0.29892606,1.823398,6.2464285,-6.4263015,-0.09224201,0.86716276,2.286672,-2.5592873,-0.520887,0.19559328,0.1562885,-1.4529245,0.032277618,0.00829391,"[1069.56778515 2907.68599367 2153.67875101 1410.75490957  866.69937431
  633.5948347  2153.92697872  901.4260518  1924.82745249  847.37238298]",1486.953451,717.248231,2907.685994,633.5948347,1976000,2830364,0,155.040347,15.37087315,9.670428417,180.0816485,83261.62283,493
0.03287545,0.008290089,9.724369,0.9724369,52.087585,20.845543,-1653.5992,1653.4729,221.09381,1878.1686,570.13336,1652.0398,219.88081,1868.713,586.0787,-0.053451627,1.7401974,5.1520996,-4.8547196,0.07331929,0.8774272,1.8074776,-2.2317047,-0.5460722,0.19333182,0.077048,-1.3255773,0.03801923,0.008721515,"[2959.84570474 1621.91063968 2945.03068821  951.29054715  934.07822505
 1571.03208029 1247.77571078 1814.10688064  846.93950893  872.57824613]",1576.458823,760.5581649,2959.845705,846.9395089,1980000,2841311,0,157.1914259,15.88557345,10.62837009,183.7053694,83445.44523,494
0.03805686,0.008725976,9.651915,0.9651915,61.940125,110.53574,-1653.2777,1653.0503,230.91495,1859.6765,278.9993,1645.0137,229.96053,1850.7854,325.20422,-0.090469815,1.6152748,6.1554127,-4.1073384,0.0673191,0.8767976,1.8066875,-2.5257003,-0.5561443,0.20461956,-0.020629942,-1.4192016,0.022991998,0.009772271,"[1461.89958315 2896.64540501 1690.34260505 1385.44124525 1874.1638911
 1163.32022792 1612.23952292 1754.22408915 1256.62924173 2086.90682137]",1718.181263,475.3590049,2896.645405,1163.320228,1984000,2851029,0,156.781742,16.41613821,9.932117686,183.1299979,83628.82516,495
0.022879887,0.009786154,9.340158,0.93401587,64.385574,27.331146,-1657.786,1659.9204,200.8293,1881.2186,467.7197,1658.1273,202.22374,1881.6849,452.7716,-0.22116384,1.7406652,3.9661818,-5.333684,-0.018498909,0.8719603,1.81808,-2.4668307,-0.5510834,0.20180409,0.27402267,-1.3765419,0.028398577,0.009631887,"[ 899.36495726  811.2563687  1633.98669759 1019.05704398 1085.64905697
 1128.11254145 1704.43723137  881.09326512 1338.31076629  875.74899041]",1137.701692,303.7182923,1704.437231,811.2563687,1988000,2861794,0,155.0684249,10.54974632,10.28612115,175.9042924,83804.81193,496
0.028622579,0.009626591,9.497741,0.9497741,75.311356,21.228445,-1666.82,1665.7823,192.70186,1874.9194,222.45656,1665.186,190.9292,1870.2937,305.42374,-0.17047621,1.854473,6.4622884,-6.1933975,0.05988422,0.8638011,1.6143254,-2.320675,-0.53014356,0.19261129,0.096879125,-1.1813943,0.03497135,0.008765882,"[ 945.09881781 1316.5117607   645.90141594  748.83588882 2206.35592785
 1523.88772242  889.58976581  732.48613003 1048.51893129 1578.22819602]",1163.541456,466.3061193,2206.355928,645.9014159,1992000,2871363,0,148.8411693,11.01190614,10.14651834,169.9995938,83974.95992,497
0.03511675,0.008763861,9.743526,0.97435266,200.36879,57.348495,-1655.2891,1654.3506,250.56613,1877.4131,297.0169,1659.3088,247.11179,1877.3752,294.74927,0.06998469,1.9077948,7.472787,-4.565638,0.16882606,0.91385823,2.5109806,-2.904004,-0.5183087,0.20972067,0.10213444,-1.5918609,0.022916393,0.008478502,"[ 857.35620167 3242.49448066 1369.57250977  202.42940538  455.55071114
 2067.77040516 2235.46611851  758.29098869 2447.37858571 2644.47513472]",1628.078454,984.76229,3242.494481,202.4294054,1996000,2881934,0,149.2294066,15.84886987,9.741891605,174.8201681,84149.8585,498
0.02301227,0.008477438,9.854557,0.9854557,185.64288,116.37947,-1657.6742,1657.6632,210.02876,1869.9662,496.55334,1655.598,206.56512,1860.2437,510.80334,-0.22454748,1.7632681,4.6277776,-5.9263883,-0.08387095,0.8827148,2.0532458,-2.4192445,-0.53661704,0.20563298,0.14584714,-1.3237797,0.02651013,0.008400967,"[1544.51329959 1715.69919164  916.64331879  465.55755247 1032.55394902
  193.60227485 1964.99847194  906.56890901 1019.962884    220.04960108]",998.0149452,574.5665618,1964.998472,193.6022748,2000000,2891857,0,151.1267337,9.558442697,10.20258668,170.887763,84320.82832,499
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
